18.392212,-1.111011,0.233045,0.147371,
18.393382,-1.104292,0.220980,0.165239,
18.394551,-1.100321,0.214414,0.192881,
18.395721,-1.084286,0.217468,0.204334,
18.396891,-1.092685,0.199753,0.239306,
18.398061,-1.085049,0.200517,0.253509,
18.399231,-1.085049,0.195477,0.265116,
18.400401,-1.084744,0.198837,0.296728,
18.401571,-1.060615,0.195019,0.313374,
18.402741,-1.066723,0.182343,0.345902,
18.403911,-1.052063,0.194866,0.356287,
18.405081,-1.058629,0.181580,0.368504,
18.406251,-1.052063,0.176082,0.396299,
18.407421,-1.036791,0.167530,0.408211,
18.408590,-1.044121,0.159741,0.432493,
18.409760,-1.030835,0.172722,0.448222,
18.410930,-1.031904,0.169973,0.464258,
18.412100,-1.033126,0.167072,0.490983,
18.413270,-1.016022,0.165086,0.499688,
18.414440,-1.024268,0.158672,0.536034,
18.415610,-1.015258,0.163865,0.552833,
18.416780,-1.015869,0.153480,0.565967,
18.417950,-1.018160,0.162948,0.585209,
18.419120,-0.999528,0.161879,0.588263,
18.420290,-1.013425,0.147524,0.613461,
18.421460,-1.001361,0.154549,0.625526,
18.422629,-1.010371,0.153174,0.639576,
18.423799,-1.013120,0.162796,0.670272,
18.424969,-0.996168,0.167224,0.671035,
18.426139,-1.006400,0.152716,0.690125,
18.427309,-1.000292,0.161879,0.697303,
18.428479,-0.999681,0.161879,0.703411,
18.429649,-1.002735,0.174402,0.725097,
18.430819,-0.988533,0.179747,0.725555,
18.431989,-0.997238,0.172722,0.743728,
18.433159,-0.984409,0.185092,0.749073,
18.434329,-0.980286,0.179594,0.757626,
18.435498,-0.989602,0.181885,0.777021,
18.436668,-0.989144,0.187383,0.776868,
18.437838,-1.000139,0.188146,0.793209,
18.439008,-0.977690,0.202655,0.796874,
18.440178,-0.968374,0.200975,0.799775,
18.441348,-0.979064,0.207847,0.812298,
18.442518,-0.966236,0.205862,0.802371,
18.443688,-0.977690,0.195477,0.813672,
18.444858,-0.967152,0.215483,0.814589,
18.446028,-0.963640,0.209679,0.817796,
18.447198,-0.964709,0.211207,0.830777,
18.448368,-0.954782,0.229533,0.822988,
18.449537,-0.958448,0.229533,0.834747,
18.450707,-0.946383,0.242513,0.832609,
18.451877,-0.942107,0.241903,0.829097,
18.453047,-0.950812,0.249997,0.836733,
18.454217,-0.939358,0.250302,0.835969,
18.455387,-0.949285,0.246942,0.848339,
18.456557,-0.937067,0.262825,0.843605,
18.457727,-0.935387,0.264963,0.848492,
18.458897,-0.937067,0.268323,0.857502,
18.460067,-0.921490,0.276264,0.844979,
18.461237,-0.926072,0.277944,0.853226,
18.462406,-0.917214,0.289550,0.847881,
18.463576,-0.915076,0.294437,0.842689,
18.464746,-0.926988,0.302684,0.846507,
18.465916,-0.914923,0.309709,0.839176,
18.467086,-0.923017,0.314748,0.844063,
18.468256,-0.918283,0.324675,0.830929,
18.469426,-0.908967,0.326660,0.827112,
18.470596,-0.919963,0.338725,0.834289,
18.471766,-0.906524,0.341932,0.815047,
18.472936,-0.916756,0.343001,0.819628,
18.474106,-0.910036,0.366519,0.821003,
18.475276,-0.907898,0.367130,0.823294,
18.476445,-0.917214,0.375224,0.834595,
18.477615,-0.911716,0.385456,0.821003,
18.478785,-0.923170,0.376904,0.828944,
18.479955,-0.910800,0.396604,0.825890,
18.481125,-0.904844,0.394466,0.822683,
18.482295,-0.913854,0.403782,0.830624,
18.483465,-0.907135,0.402407,0.819781,
18.484635,-0.916145,0.397521,0.826348,
18.485805,-0.916756,0.409585,0.822835,
18.486975,-0.917978,0.406684,0.811229,
18.488145,-0.931875,0.411570,0.813520,
18.489314,-0.922101,0.413098,0.800997,
18.490484,-0.930653,0.403171,0.804815,
18.491654,-0.920879,0.412639,0.803441,
18.492824,-0.915992,0.401644,0.796416,
18.493994,-0.928210,0.397521,0.798401,
18.495164,-0.924239,0.390801,0.781144,
18.496334,-0.933249,0.371253,0.789391,
18.497504,-0.930195,0.375529,0.783435,
18.498674,-0.927752,0.364381,0.776562,
18.499844,-0.935082,0.359494,0.779159,
18.501014,-0.926835,0.354302,0.757473,
18.502184,-0.943481,0.341474,0.762665,
18.503353,-0.941191,0.347582,0.757473,
18.504523,-0.933708,0.331089,0.748463,
18.505693,-0.937067,0.328035,0.746019,
18.506863,-0.937831,0.318872,0.724333,
18.508033,-0.941649,0.299477,0.723875,
18.509203,-0.923017,0.295964,0.713796,
18.510373,-0.923628,0.277486,0.701426,
18.511543,-0.925308,0.270308,0.699593,
18.512713,-0.910953,0.260534,0.680198,
18.513883,-0.921032,0.235183,0.675464,
18.515053,-0.912785,0.234878,0.668897,
18.516223,-0.898430,0.217468,0.656375,
18.517392,-0.906829,0.202807,0.650571,
18.518562,-0.891405,0.188910,0.622014,
18.519732,-0.898735,0.173180,0.614989,
18.520902,-0.897666,0.163101,0.601244,
18.522072,-0.892321,0.141110,0.583682,
18.523242,-0.892780,0.136070,0.569479,
18.524412,-0.870178,0.124922,0.544739,
18.525582,-0.872926,0.096822,0.533285,
18.526752,-0.860862,0.092393,0.506560,
18.527922,-0.850477,0.081092,0.478918,
18.529092,-0.854600,0.067042,0.464105,
18.530261,-0.838565,0.049327,0.437685,
18.531431,-0.845437,0.024740,0.430660,
18.532601,-0.830319,0.020159,0.403324,
18.533771,-0.815658,0.000458,0.377820,
18.534941,-0.810160,-0.012370,0.360410,
18.536111,-0.792292,-0.025504,0.331853,
18.537281,-0.796874,-0.044135,0.312458,
18.538451,-0.779769,-0.050549,0.278860,
18.539621,-0.768163,-0.070555,0.248011,
18.540791,-0.755640,-0.081703,0.233351,
18.541961,-0.729984,-0.094226,0.198531,
18.543131,-0.727846,-0.119271,0.180205,
18.544300,-0.711811,-0.120035,0.148593,
18.545470,-0.698219,-0.140957,0.127060,
18.546640,-0.689820,-0.155160,0.107512,
18.547810,-0.659887,-0.166766,0.072693,
18.548980,-0.665690,-0.182954,0.056200,
18.550150,-0.652099,-0.175929,0.023060,
18.551320,-0.632093,-0.191964,0.001680,
18.552490,-0.624610,-0.206625,-0.014203,
18.553660,-0.606742,-0.202196,-0.044440,
18.554830,-0.599564,-0.209374,-0.051160,
18.556000,-0.583376,-0.203571,-0.076969,
18.557169,-0.577268,-0.214261,-0.100640,
18.558339,-0.579100,-0.219606,-0.114232,
18.559509,-0.554971,-0.213497,-0.145997,
18.560679,-0.555582,-0.222202,-0.160199,
18.561849,-0.542906,-0.208305,-0.179136,
18.563019,-0.533438,-0.218079,-0.200058,
18.564189,-0.535271,-0.211054,-0.211512,
18.565359,-0.509309,-0.202807,-0.234114,
18.566529,-0.520304,-0.213192,-0.238696,
18.567699,-0.507782,-0.204029,-0.249080,
18.568869,-0.503811,-0.209527,-0.264199,
18.570039,-0.508087,-0.197920,-0.273057,
18.571208,-0.488387,-0.185092,-0.291535,
18.572378,-0.502131,-0.188452,-0.291535,
18.573548,-0.497244,-0.169210,-0.297491,
18.574718,-0.502284,-0.164017,-0.302684,
18.575888,-0.503658,-0.156534,-0.309098,
18.577058,-0.490372,-0.139430,-0.322842,
18.578228,-0.490372,-0.130572,-0.318108,
18.579398,-0.480598,-0.109345,-0.324217,
18.580568,-0.479224,-0.105832,-0.331242,
18.581738,-0.492205,-0.089950,-0.327424,
18.582908,-0.484111,-0.061087,-0.335518,
18.584077,-0.501368,-0.047495,-0.318108,
18.585247,-0.495412,-0.021991,-0.318566,
18.586417,-0.494190,-0.014813,-0.314290,
18.587587,-0.502589,-0.010079,-0.311847,
18.588757,-0.497550,0.001069,-0.315970,
18.589927,-0.509309,0.006109,-0.304516,
18.591097,-0.501673,0.036805,-0.306196,
18.592267,-0.502589,0.041844,-0.305280,
18.593437,-0.515112,0.059407,-0.292910,
18.594607,-0.501673,0.078343,-0.293063,
18.595777,-0.510989,0.079260,-0.271530,
18.596947,-0.507171,0.100029,-0.268017,
18.598116,-0.509003,0.098807,-0.261145,
18.599286,-0.505033,0.108734,-0.241903,
18.600456,-0.497397,0.126296,-0.235794,
18.601626,-0.514959,0.127824,-0.218995,
18.602796,-0.506713,0.146302,-0.211207,
18.603966,-0.506713,0.143248,-0.203418,
18.605136,-0.512821,0.154854,-0.182649,
18.606306,-0.494343,0.171959,-0.184787,
18.607476,-0.499535,0.166461,-0.163406,
18.608646,-0.487776,0.178525,-0.152411,
18.609816,-0.481973,0.169515,-0.142484,
18.610986,-0.490678,0.176540,-0.122631,
18.612155,-0.486096,0.174860,-0.120035,
18.613325,-0.494954,0.164170,-0.106291,
18.614495,-0.484722,0.176693,-0.099113,
18.615665,-0.473421,0.177609,-0.082925,
18.616835,-0.469450,0.182038,-0.064904,
18.618005,-0.450360,0.185856,-0.063835,
18.619175,-0.457385,0.168141,-0.044440,
18.620345,-0.441045,0.171653,-0.036194,
18.621515,-0.432951,0.160505,-0.028100,
18.622685,-0.435547,0.161574,-0.006414,
18.623855,-0.420428,0.154396,-0.011454,
18.625024,-0.420275,0.140346,0.005498,
18.626194,-0.385914,0.145691,0.008858,
18.627364,-0.376751,0.129198,0.010385,
18.628534,-0.370948,0.114232,0.031154,
18.629704,-0.341779,0.108887,0.033750,
18.630874,-0.341474,0.094073,0.040317,
18.632044,-0.315970,0.095142,0.047037,
18.633214,-0.301157,0.072235,0.047647,
18.634384,-0.286190,0.065515,0.059712,
18.635554,-0.271224,0.055283,0.067042,
18.636724,-0.264810,0.034972,0.084910,
18.637894,-0.235794,0.034819,0.090713,
18.639063,-0.207694,0.014813,0.094684,
18.640233,-0.191506,0.006261,0.104611,
18.641403,-0.157451,-0.008858,0.107207,
18.642573,-0.150884,-0.029169,0.132252,
18.643743,-0.123242,-0.032223,0.139277,
18.644913,-0.098960,-0.049327,0.144164,
18.646083,-0.091172,-0.061697,0.152869,
18.647253,-0.056658,-0.074678,0.150884,
18.648423,-0.049175,-0.093768,0.171500,
18.649593,-0.028100,-0.096975,0.184634,
18.650763,-0.014661,-0.119424,0.195171,
18.651932,-0.002596,-0.142637,0.210443,
18.653102,0.027642,-0.155312,0.209069,
18.654272,0.033750,-0.165850,0.222966,
18.655442,0.055131,-0.163559,0.222508,
18.656612,0.071319,-0.184329,0.230907,
18.657782,0.084452,-0.201738,0.249538,
18.658952,0.110872,-0.214566,0.246331,
18.660122,0.112705,-0.233045,0.260992,
18.661292,0.132252,-0.236558,0.267864,
18.662462,0.141415,-0.255800,0.272140,
18.663632,0.148288,-0.273820,0.293063,
18.664802,0.170584,-0.281303,0.293673,
18.665971,0.173791,-0.292146,0.300546,
18.667141,0.194866,-0.283441,0.301309,
18.668311,0.210749,-0.287718,0.310778,
18.669481,0.220828,-0.296881,0.319177,
18.670651,0.245415,-0.300393,0.307112,
18.671821,0.247553,-0.306807,0.313832,
18.672991,0.267712,-0.301004,0.307418,
18.674161,0.270155,-0.309861,0.306960,
18.675331,0.271071,-0.312763,0.318108,
18.676501,0.292452,-0.312916,0.305280,
18.677671,0.302226,-0.312458,0.310930,
18.678841,0.341168,-0.306807,0.309251,
18.680010,0.351706,-0.314443,0.306807,
18.681180,0.344528,-0.321162,0.311541,
18.682350,0.360105,-0.317344,0.286801,
18.683520,0.366366,-0.322842,0.287565,
18.684690,0.389885,-0.311694,0.272904,
18.685860,0.395993,-0.313374,0.256716,
18.687030,0.394772,-0.310472,0.250760,
18.688200,0.423482,-0.299782,0.221133,
18.689370,0.422566,-0.304058,0.212887,
18.690540,0.426537,-0.291383,0.199142,
18.691710,0.455553,-0.290466,0.185092,
18.692879,0.483653,-0.280082,0.176998,
18.694049,0.505491,-0.273668,0.151953,
18.695219,0.506102,-0.268475,0.149051,
18.696389,0.526260,-0.255647,0.127518,
18.697559,0.529467,-0.251676,0.110719,
18.698729,0.527329,-0.241903,0.112094,
18.699899,0.552375,-0.217621,0.094684,
18.701069,0.557262,-0.207541,0.083689,
18.702239,0.581544,-0.184634,0.067042,
18.703409,0.590554,-0.171806,0.052687,
18.704579,0.592387,-0.150731,0.045815,
18.705749,0.616058,-0.118966,0.025045,
18.706918,0.615447,-0.097738,0.025656,
18.708088,0.629802,-0.074831,0.019242,
18.709258,0.631940,-0.067195,0.009163,
18.710428,0.626595,-0.048258,0.010232,
18.711598,0.646601,-0.021838,-0.000305,
18.712768,0.654848,0.003207,-0.001222,
18.713938,0.660498,0.032070,-0.013134,
18.715108,0.652404,0.041844,-0.025809,
18.716278,0.638965,0.058796,-0.015272,
18.717448,0.649197,0.073304,-0.004887,
18.718618,0.641409,0.073762,0.019548,
18.719787,0.652251,0.088117,0.019090,
18.720957,0.651335,0.090866,0.020311,
18.722127,0.638812,0.095753,0.047495,
18.723297,0.642478,0.098502,0.052840,
18.724467,0.628275,0.087201,0.068570,
18.725637,0.629344,0.083078,0.087354,
18.726807,0.621555,0.059101,0.111177,
18.727977,0.608269,0.037110,0.136528,
18.729147,0.612240,0.019853,0.151495,
18.730317,0.590707,-0.023671,0.185856,
18.731487,0.597579,-0.055283,0.205251,
18.732657,0.595594,-0.112246,0.214414,
18.733826,0.585972,-0.150884,0.239917,
18.734996,0.598343,-0.183412,0.248011,
18.736166,0.589638,-0.224188,0.265116,
18.737336,0.594219,-0.255800,0.275806,
18.738506,0.600786,-0.299019,0.278402,
18.739676,0.590707,-0.328798,0.297644,
18.740846,0.603229,-0.361174,0.286038,
18.742016,0.604757,-0.398590,0.285121,
18.743186,0.621403,-0.424093,0.281151,
18.744356,0.629038,-0.466243,0.275500,
18.745526,0.631940,-0.499993,0.276264,
18.746695,0.656069,-0.528551,0.259160,
18.747865,0.653931,-0.571464,0.264810,
18.749035,0.684933,-0.593761,0.260381,
18.750205,0.701273,-0.629955,0.251829,
18.751375,0.715170,-0.663705,0.252898,
18.752545,0.751212,-0.680504,0.234572,
18.753715,0.764956,-0.704938,0.218842,
18.754885,0.792903,-0.711200,0.189063,
18.756055,0.821003,-0.729373,0.161421,
18.757225,0.834595,-0.736398,0.141721,
18.758395,0.867276,-0.741132,0.103542,
18.759565,0.865596,-0.743728,0.100029,
18.760734,0.902095,-0.729526,0.074678,
18.761904,0.928362,-0.738078,0.044288,
18.763074,0.952644,-0.727082,0.031918,
18.764244,0.993572,-0.714101,-0.003360,
18.765414,1.010066,-0.708451,-0.019395,
18.766584,1.034806,-0.685391,-0.049327,
18.767754,1.039387,-0.676686,-0.066279,
18.768924,1.056339,-0.658513,-0.078649,
18.770094,1.098183,-0.642783,-0.109192,
18.771264,1.106582,-0.630871,-0.119730,
18.772434,1.137278,-0.593608,-0.145233,
18.773604,1.171181,-0.579253,-0.168293,
18.774773,1.187675,-0.553444,-0.178067,
18.775943,1.221883,-0.518014,-0.206472,
18.777113,1.230283,-0.494495,-0.212123,
18.778283,1.251052,-0.459676,-0.233503,
18.779453,1.266629,-0.428369,-0.252135,
18.780623,1.277930,-0.388816,-0.267712,
18.781793,1.302823,-0.350942,-0.291688,
18.782963,1.304808,-0.321315,-0.292604,
18.784133,1.325883,-0.275042,-0.312458,
18.785303,1.339169,-0.244652,-0.325897,
18.786473,1.343598,-0.208610,-0.332311,
18.787642,1.367116,-0.163559,-0.354607,
18.788812,1.364978,-0.132100,-0.345597,
18.789982,1.375821,-0.083230,-0.347888,
18.791152,1.372003,-0.051924,-0.350484,
18.792322,1.360702,-0.007178,-0.336129,
18.793492,1.380555,0.034667,-0.349109,
18.794662,1.370782,0.059559,-0.337808,
18.795832,1.371392,0.100029,-0.340863,
18.797002,1.371698,0.136681,-0.340252,
18.798172,1.366964,0.176082,-0.326202,
18.799342,1.378723,0.218079,-0.332769,
18.800512,1.364368,0.243277,-0.307571,
18.801681,1.356426,0.278249,-0.298102,
18.802851,1.358412,0.301309,-0.291994,
18.804021,1.350165,0.326507,-0.276722,
18.805191,1.347416,0.347124,-0.281762,
18.806361,1.337184,0.369879,-0.258854,
18.807531,1.334741,0.394619,-0.240070,
18.808701,1.325883,0.402866,-0.225715,
18.809871,1.308321,0.423177,-0.205098,
18.811041,1.313055,0.440739,-0.204640,
18.812211,1.288162,0.444863,-0.177304,
18.813381,1.298089,0.471741,-0.165850,
18.814550,1.291827,0.474795,-0.158520,
18.815720,1.274112,0.491899,-0.129045,
18.816890,1.277472,0.504727,-0.125380,
18.818060,1.258077,0.514349,-0.100335,
18.819230,1.261284,0.534049,-0.092852,
18.820400,1.245402,0.520457,-0.080023,
18.821570,1.228297,0.527482,-0.062461,
18.822740,1.218829,0.533133,-0.058948,
18.823910,1.187675,0.513738,-0.041386,
18.825080,1.191951,0.527329,-0.036957,
18.826250,1.179886,0.528093,-0.028711,
18.827420,1.163087,0.536340,-0.006720,
18.828589,1.167822,0.543365,-0.011606,
18.829759,1.156521,0.531605,-0.000305,
18.830929,1.156062,0.535576,0.006872,
18.832099,1.151176,0.524122,0.017104,
18.833269,1.140638,0.529009,0.033598,
18.834439,1.135140,0.534813,0.029932,
18.835609,1.115593,0.525955,0.041692,
18.836779,1.109942,0.527177,0.042913,
18.837949,1.095740,0.509309,0.039554,
18.839119,1.078941,0.512821,0.041233,
18.840289,1.076650,0.521679,0.031307,
18.841458,1.056033,0.518625,0.047647,
18.842628,1.045954,0.526413,0.043677,
18.843798,1.043205,0.510836,0.031612,
18.844968,1.029613,0.510072,0.039706,
18.846138,1.026864,0.509156,0.032834,
18.847308,1.008691,0.497244,0.034056,
18.848478,1.003957,0.507324,0.022907,
18.849648,1.005484,0.496175,0.015882,
18.850818,0.993420,0.488234,0.015882,
18.851988,0.993878,0.478766,0.000611,
18.853158,0.973719,0.468381,0.003665,
18.854328,0.968680,0.477086,-0.011912,
18.855497,0.964098,0.463494,-0.027794,
18.856667,0.941496,0.463341,-0.026878,
18.857837,0.946688,0.457538,-0.036957,
18.859007,0.928668,0.440281,-0.035888,
18.860177,0.918589,0.443335,-0.043982,
18.861347,0.908815,0.429896,-0.049480,
18.862517,0.899804,0.423482,-0.055741,
18.863687,0.906677,0.421497,-0.084605,
18.864857,0.888351,0.403324,-0.086132,
18.866027,0.882700,0.402102,-0.099876,
18.867197,0.868803,0.384540,-0.114385,
18.868367,0.853531,0.381791,-0.111483,
18.869536,0.852462,0.375682,-0.131947,
18.870706,0.838413,0.365603,-0.128893,
18.871876,0.833526,0.367130,-0.135918,
18.873046,0.818712,0.349568,-0.144470,
18.874216,0.806037,0.326813,-0.143553,
18.875386,0.800692,0.308487,-0.160352,
18.876556,0.784504,0.291077,-0.162032,
18.877726,0.786947,0.283289,-0.175929,
18.878896,0.762513,0.257785,-0.183107,
18.880066,0.741896,0.253967,-0.177915,
18.881236,0.751059,0.255189,-0.195171,
18.882405,0.739605,0.239459,-0.196851,
18.883575,0.740980,0.233961,-0.208152,
18.884745,0.732122,0.215941,-0.217621,
18.885915,0.730289,0.199142,-0.210290,
18.887085,0.732886,0.189216,-0.231060,
18.888255,0.710284,0.174555,-0.232587,
18.889425,0.702342,0.172875,-0.240986,
18.890595,0.690889,0.158367,-0.257174,
18.891765,0.676686,0.142484,-0.261756,
18.892935,0.683558,0.128587,-0.281456,
18.894105,0.671341,0.107054,-0.276569,
18.895275,0.676075,0.109192,-0.285579,
18.896444,0.671035,0.091783,-0.297644,
18.897614,0.649961,0.078343,-0.305891,
18.898784,0.651488,0.069180,-0.319177,
18.899954,0.627206,0.051160,-0.318872,
18.901124,0.630260,0.050855,-0.322995,
18.902294,0.632551,0.039554,-0.329256,
18.903464,0.619723,0.036805,-0.328951,
18.904634,0.625068,0.031918,-0.338572,
18.905804,0.617127,0.014813,-0.334143,
18.906974,0.617432,0.016799,-0.337656,
18.908144,0.606742,0.002596,-0.347124,
18.909313,0.595594,-0.000305,-0.350637,
18.910483,0.598648,0.004276,-0.365450,
18.911653,0.592234,-0.005651,-0.366214,
18.912823,0.594983,-0.004734,-0.367741,
18.913993,0.591776,-0.019242,-0.373544,
18.915163,0.589485,-0.023976,-0.370948,
18.916333,0.598648,-0.021838,-0.386830,
18.917503,0.577726,-0.027794,-0.382707,
18.918673,0.575740,-0.019395,-0.387747,
18.919843,0.572533,-0.027031,-0.395383,
18.921013,0.571617,-0.022755,-0.393855,
18.922183,0.579100,-0.022755,-0.411418,
18.923352,0.561538,-0.027642,-0.409738,
18.924522,0.561232,-0.017562,-0.418443,
18.925692,0.563065,-0.020159,-0.422261,
18.926862,0.549015,-0.020159,-0.419359,
18.928032,0.553597,-0.013592,-0.431882,
18.929202,0.544892,-0.021533,-0.426689,
18.930372,0.552375,-0.010385,-0.435547,
18.931542,0.546572,-0.010232,-0.440587,
18.932712,0.530536,-0.004734,-0.447917,
18.933882,0.540005,-0.002443,-0.467465,
18.935052,0.532674,0.000000,-0.463952,
18.936221,0.535118,0.015424,-0.470672,
18.937391,0.534354,0.007789,-0.479071,
18.938561,0.520152,0.008705,-0.477391,
18.939731,0.529162,0.017868,-0.494037,
18.940901,0.514196,0.008858,-0.497702,
18.942071,0.522901,0.025656,-0.516487,
18.943241,0.524886,0.023366,-0.527940,
18.944411,0.514043,0.033598,-0.528398,
18.945581,0.524428,0.047647,-0.544739,
18.946751,0.518472,0.038943,-0.548099,
18.947921,0.527024,0.049786,-0.564592,
18.949091,0.521679,0.038179,-0.584598,
18.950260,0.517556,0.033903,-0.585362,
18.951430,0.525497,0.041081,-0.605062,
18.952600,0.515570,0.039554,-0.621250,
18.953770,0.519846,0.047953,-0.643241,
18.954940,0.527177,0.047189,-0.649961,
18.956110,0.540463,0.051924,-0.651030,
18.957280,0.549321,0.046273,-0.667065,
18.958450,0.530689,0.035888,-0.666912,
18.959620,0.534507,0.050549,-0.684780,
18.960790,0.536798,0.049022,-0.693179,
18.961960,0.531605,0.060323,-0.691499,
18.963130,0.549779,0.064599,-0.713643,
18.964299,0.536798,0.051618,-0.712116,
18.965469,0.548862,0.059407,-0.723417,
18.966639,0.546266,0.059101,-0.735024,
18.967809,0.539394,0.065057,-0.732122,
18.968979,0.544739,0.066126,-0.743423,
18.970149,0.527024,0.052534,-0.741743,
18.971319,0.540005,0.062614,-0.745256,
18.972489,0.546572,0.048258,-0.745714,
18.973659,0.538020,0.044135,-0.744187,
18.974829,0.543823,0.048258,-0.761902,
18.975999,0.530078,0.036957,-0.752739,
18.977168,0.535118,0.040775,-0.754571,
18.978338,0.523970,0.028253,-0.751517,
18.979508,0.520610,0.028253,-0.744034,
18.980678,0.534813,0.026267,-0.752281,
18.981848,0.522748,0.005956,-0.745714,
18.983018,0.525039,0.010079,-0.745714,
18.984188,0.516639,-0.007941,-0.741896,
18.985358,0.519846,-0.017715,-0.724944,
18.986528,0.527635,-0.038485,-0.719447,
18.987698,0.518777,-0.061087,-0.702495,
18.988868,0.522137,-0.056963,-0.705549,
18.990038,0.515876,-0.081245,-0.699441,
18.991207,0.499688,-0.099418,-0.683711,
18.992377,0.505491,-0.109803,-0.684016,
18.993547,0.495717,-0.130878,-0.664621,
18.994717,0.509309,-0.145539,-0.649197,
18.995887,0.496633,-0.174097,-0.642325,
18.997057,0.485638,-0.192423,-0.625984,
18.998227,0.492663,-0.211818,-0.625831,
