521.709756,919.514150,
532.083836,872.795498,
527.048610,948.648689,
543.937304,1032.912567,
562.619067,977.985571,
581.079489,822.279062,
580.787868,892.375502,
599.632424,817.312374,
579.641843,1049.952442,
614.345811,595.430427,
614.345811,595.430427,
642.509243,715.092919,
643.177127,847.347215,
638.204673,1061.157438,
684.149427,645.669360,
691.591707,643.093308,
691.591707,643.093308,
685.846627,791.834104,
702.711859,903.965372,
729.517540,687.342375,
723.892143,862.027559,
716.255433,977.251767,
720.810885,936.349820,
750.331437,861.220009,
759.182922,742.728964,
750.800373,1002.624361,
777.514604,665.831890,
779.239778,868.817405,
787.604708,694.508761,
799.510359,1005.618859,
805.538781,955.242548,
805.538781,955.242548,
815.517673,947.421484,
820.608709,963.606760,
858.209533,979.630538,
872.742716,906.148754,
935.878275,893.286195,
935.878275,893.286195,
955.890022,1004.258537,
974.754247,1027.747659,
981.974382,999.442774,
1010.085794,836.787051,
1022.200204,910.718636,
1026.058621,1027.013687,
1026.058621,1027.013687,
1030.932223,958.764228,
1033.866198,1025.645798,
1043.767075,977.648737,
1050.117112,1033.638364,
1051.159112,966.068370,
1049.504445,721.569711,
1064.958005,996.986348,
1064.436057,842.706298,
38.765488,1018.249073,
175.865342,1063.812067,
190.602704,1009.557775,
227.375942,1056.661963,
256.137846,1039.592857,
317.559560,842.901098,
333.547971,1047.235533,
333.547971,1047.235533,
398.021499,1001.360194,
433.878085,996.523540,
432.673555,1048.119148,
474.533281,906.611940,
502.427976,709.572856,
501.213496,715.628173,
493.366166,970.950974,
545.941430,592.321677,
545.941430,592.321677,
560.703226,603.436226,
588.977649,581.979823,
567.744843,970.539274,
579.497167,903.297395,
610.398198,587.879524,
610.398198,587.879524,
711.504672,1040.351435,
720.009786,967.104845,
719.217290,1044.127232,
727.290183,1015.709748,
748.818825,902.737504,
762.742914,1031.875515,
774.023065,1001.790896,
776.360498,991.513129,
786.480145,982.964238,
792.227746,999.724948,
840.619506,610.581724,
844.989227,1060.499532,
932.158031,1037.072795,
941.139066,1003.934697,
951.620425,1060.216078,
959.223731,1030.400870,
975.589102,1020.425665,
985.738764,861.115087,
995.624892,1068.818357,
1008.806738,986.242980,
1012.553916,1054.983204,
1015.366058,767.282975,
1015.516486,1047.414917,
1019.238604,1071.081000,
1028.862972,1063.092566,
1044.423302,1024.038203,
1044.423302,1024.038203,
1064.629161,1022.232770,
1088.959905,1061.134437,
1088.959905,1061.134437,
1089.865627,977.648652,
1096.358654,1025.646184,
1091.935328,731.708756,
1113.301800,975.431451,
1116.321668,849.625241,
1121.187411,991.850573,
1126.238105,723.384157,
1128.868254,694.827630,
1154.209302,1049.263797,
1155.098630,999.070768,
1198.764367,744.721642,
1198.764367,744.721642,
23.370990,846.260496,
19.787856,975.483427,
58.000963,975.367498,
121.457326,758.046065,
88.485350,1022.613411,
135.334246,817.359684,
105.113869,1023.724622,
108.527135,1051.212665,
126.458287,1022.556353,
208.271193,866.094119,
186.199034,988.115273,
233.170983,1048.053652,
257.011818,923.971381,
271.517607,927.239236,
301.639146,1055.600328,
347.730094,1066.010965,
347.730094,1066.010965,
354.945625,1041.437184,
391.286660,984.181190,
435.003595,933.718764,
436.366361,995.669156,
452.844935,999.957222,
488.158299,984.992002,
479.504755,1056.467225,
505.590153,980.576864,
522.763851,947.927714,
549.857183,1067.869291,
563.548250,1048.176203,
581.914513,934.495162,
593.212320,1005.091314,
608.896086,944.290903,
629.209875,833.397953,
633.854854,873.213503,
639.534307,862.455377,
643.244508,849.330077,
643.950178,998.950769,
656.606285,1041.620867,
689.637470,916.031500,
696.884046,1038.433868,
720.233561,922.216713,
743.140141,908.696277,
733.279955,1054.227265,
745.210291,1022.799339,
748.321580,1011.952473,
748.321580,1011.952473,
795.797922,854.764718,
808.360057,1040.872615,
822.721200,1054.719590,
835.772333,751.848381,
825.682254,1042.690417,
825.682254,1042.690417,
917.058618,1019.983451,
22.995674,1041.395330,
41.755886,1041.211684,
33.740015,1074.599814,
43.985418,1069.627860,
92.381505,852.148252,
96.392227,844.424847,
66.068710,1038.812438,
108.601539,838.756845,
108.601539,838.756845,
178.399182,1063.359576,
295.576229,743.410865,
253.339395,1034.003870,
299.174527,1079.760694,
299.174527,1079.760694,
357.839617,873.643490,
379.361623,745.709144,
374.139139,951.248884,
394.864286,942.358377,
467.913475,741.014215,
463.235452,861.748595,
463.235452,861.748595,
481.872645,737.201454,
482.653882,872.291901,
498.129680,847.057929,
486.902177,954.614281,
513.114921,671.012723,
512.594833,1076.497500,
558.515617,677.480308,
558.515617,677.480308,
544.819109,888.190157,
544.819109,888.190157,
538.529729,968.528723,
547.881640,940.255345,
547.246815,1007.299558,
558.037747,1011.620274,
586.386307,756.118079,
597.354481,698.303151,
602.423692,863.994916,
593.572033,978.806342,
621.378150,839.607315,
647.312937,1069.983508,
656.806361,1026.684590,
656.806361,1026.684590,
691.379242,925.242722,
694.027675,946.004349,
714.514309,911.395577,
715.198046,1026.253784,
734.674695,1023.118938,
769.080902,856.826556,
779.945262,1043.382615,
16.984343,770.020682,
44.440158,846.833317,
44.713805,873.075190,
124.421076,1070.935057,
204.965024,1039.079125,
256.011442,741.487909,
207.415475,1070.700407,
242.969570,1002.823871,
298.803587,1044.062642,
343.422201,743.699576,
324.042565,937.629381,
372.672508,1010.634555,
426.385192,810.592257,
435.743777,738.000983,
449.718563,733.682878,
447.616245,885.032693,
448.755832,934.919564,
452.176995,953.677968,
504.250290,826.237964,
501.169777,951.936994,
506.799930,912.600822,
513.471021,885.008784,
504.833064,967.177782,
512.840160,917.229282,
515.403294,937.660169,
535.354160,797.003695,
532.956188,867.523796,
541.711572,801.296943,
550.229101,806.247891,
546.495366,866.025150,
557.837764,752.123975,
556.960880,765.113812,
543.586060,947.317781,
561.025812,847.989190,
567.404615,820.765432,
570.725022,795.315644,
584.902463,812.420499,
592.315337,835.540386,
600.269539,918.758780,
615.359587,1068.708460,
625.875891,1023.762916,
203.892575,1025.397574,
245.576197,897.802616,
284.833435,942.601965,
267.344874,1075.100255,
294.378145,957.532908,
317.879330,947.303523,
334.980692,1016.475339,
402.427602,893.220837,
396.441872,992.056696,
425.416685,808.251254,
425.416685,808.251254,
414.578006,937.659814,
427.215645,1021.222727,
457.877387,1060.485785,
481.783761,917.923484,
481.783761,917.923484,
484.086971,938.852091,
512.795023,800.102703,
516.931245,865.463755,
516.931245,865.463755,
531.999403,846.965239,
542.616699,793.938165,
531.708057,976.950036,
537.615875,1056.585871,
556.090101,1049.611937,
603.467726,914.340724,
587.114805,1069.686675,
597.902482,1024.061636,
597.902482,1024.061636,
619.077994,787.224414,
628.976410,925.743690,
636.555012,918.500144,
635.871037,1008.618684,
661.170326,903.489923,
664.010858,1009.970326,
681.058732,769.486359,
664.444419,1053.390717,
732.388368,907.059430,
728.563163,1036.271315,
742.207499,946.879268,
746.319961,1036.895460,
746.319961,1036.895460,
765.294307,848.011834,
767.812334,1061.938065,
774.333004,1044.836716,
774.333004,1044.836716,
812.453302,925.319788,
5.391793,1039.783619,
92.441752,899.364715,
178.650035,760.139191,
131.213763,1041.636985,
187.233007,752.172081,
291.371986,803.832031,
271.127388,968.629910,
310.930132,996.342228,
362.980663,857.202079,
372.375568,816.620196,
368.122908,860.997884,
405.015368,812.898927,
405.015368,812.898927,
396.084164,944.842965,
431.987147,810.996717,
456.569521,974.764794,
465.179203,922.390760,
465.179203,922.390760,
447.212459,1047.268466,
467.806183,943.877855,
493.469753,765.971764,
458.548420,1074.649535,
511.995681,751.160549,
515.031459,849.309127,
525.627654,795.351444,
549.393906,871.889266,
543.470171,1054.795809,
576.345419,1074.126367,
613.469789,879.472175,
613.469789,879.472175,
615.545717,926.127268,
623.772967,918.402064,
644.887019,748.237345,
653.682930,658.887882,
647.897164,902.717344,
635.264486,1058.139910,
638.776044,1069.801992,
665.859695,767.477894,
665.457946,784.129344,
653.851757,1010.981465,
653.851757,1010.981465,
654.644243,1055.558078,
675.455626,1022.749357,
73.977356,992.971938,
73.977356,992.971938,
124.795974,1071.912718,
186.797390,876.975667,
252.320465,909.129332,
237.232076,1042.181993,
292.151550,1077.588470,
317.336804,979.595735,
333.107910,1030.675347,
359.201049,876.097680,
394.926472,963.706510,
391.892369,1034.614911,
429.679098,826.822801,
470.736701,685.433718,
470.736701,685.433718,
451.988305,948.043152,
464.830354,938.596473,
467.844662,960.599293,
493.570823,816.415057,
499.492395,798.971937,
478.211167,1037.388918,
508.097011,778.388173,
477.508616,1071.475396,
477.508616,1071.475396,
499.616083,948.077427,
499.616083,948.077427,
514.062815,863.022401,
521.081591,834.570099,
524.271019,807.626841,
518.418199,997.388306,
539.027256,862.501858,
594.159046,764.154732,
609.450809,746.428377,
614.759118,796.313637,
613.953320,890.412602,
613.953320,890.412602,
599.474100,1059.906688,
617.031016,938.071827,
648.400202,666.466824,
649.032579,730.481073,
651.154708,736.561770,
652.815889,793.377123,
650.068954,913.316910,
640.166544,1072.719342,
664.362369,792.453010,
657.290687,1023.547764,
659.390012,1041.106185,
659.510109,1069.205651,
679.928034,1035.084394,
705.572327,851.649447,
728.940818,786.136962,
735.348489,952.443502,
752.369583,684.516222,
108.684871,942.709317,
513.798136,888.416961,
664.420961,918.137416,
718.795216,855.793289,
750.044180,957.431441,
802.365439,850.802639,
854.335846,1004.589411,
905.406407,705.206831,
928.917924,928.878131,
938.661507,847.737666,
938.661507,847.737666,
980.241516,1006.243464,
984.562937,944.109216,
989.041805,991.360084,
1018.948053,884.282884,
1029.596905,826.620503,
1030.900694,958.300676,
1037.207080,810.997260,
1042.497970,988.424449,
1042.497970,988.424449,
1043.382044,620.331972,
1046.756883,954.694694,
1051.689675,736.672436,
1062.039327,984.283050,
1061.664416,997.894666,
1062.492481,972.123433,
1062.492481,972.123433,
1061.296704,610.586675,
1085.190491,981.218436,
1086.317760,974.702423,
1095.922370,985.775380,
1095.922370,985.775380,
1127.832023,953.459368,
1137.163493,1021.001679,
1138.850896,973.361664,
1134.843504,586.522384,
1149.717348,1029.544716,
1143.994607,574.349639,
1168.103766,1075.938739,
1159.865837,878.917197,
1159.354717,650.589208,
1179.313610,964.231791,
1185.214997,917.977930,
1199.013527,1041.176226,
1192.759452,915.620584,
1199.964394,991.327379,
1200.037445,920.191967,
1207.207523,1016.816217,
1207.207523,1016.816217,
1211.015758,990.636535,
1216.749665,951.090107,
1217.267240,560.307101,
1232.460455,930.683293,
1232.460455,930.683293,
1238.519991,958.212037,
1225.270138,627.847433,
1246.017972,1031.399566,
1228.247460,572.379467,
1233.415323,582.443014,
1254.163376,982.118327,
1254.163376,982.118327,
1243.572510,533.327578,
1258.458793,951.446928,
1251.121366,536.918060,
1251.747434,577.552231,
1282.617415,1011.204015,
1282.617415,1011.204015,
1305.550989,923.136016,
1332.929806,1032.023292,
1325.186189,808.926228,
1335.539566,952.415286,
1350.163221,1078.194965,
1343.991855,911.297731,
1388.168163,1030.911609,
1388.168163,1030.911609,
1364.591157,529.595649,
1388.716064,936.412180,
1388.716064,936.412180,
1369.415967,548.211693,
1410.045770,1067.468944,
1391.669504,885.677375,
1420.546460,927.516916,
553.547941,1038.938030,
722.361408,1029.011463,
735.990186,1019.923916,
786.429800,1042.164801,
840.966360,1028.851238,
859.718153,1000.303213,
860.940344,986.092180,
862.523882,1011.444515,
866.640745,1034.008190,
902.940236,1000.145073,
953.318240,988.153454,
975.879233,994.858128,
1015.910848,984.618163,
1023.049790,1052.813729,
1023.049790,1052.813729,
1044.014970,955.228375,
1051.004458,999.231941,
1057.412397,951.720278,
1057.412397,951.720278,
1069.923839,982.399523,
1069.923839,982.399523,
1073.916883,948.454383,
1104.482893,961.586833,
1113.703915,976.242956,
1113.703915,976.242956,
1114.755394,969.361153,
1124.376117,980.515120,
1124.376117,980.515120,
1138.809124,1075.936483,
1156.025161,948.680149,
1167.836279,1017.527514,
1168.299224,969.129351,
1179.564932,1027.003229,
1199.921605,1075.056571,
1196.045356,963.387247,
1203.521307,915.380261,
1222.217362,910.725460,
1228.215667,940.073519,
1228.215667,940.073519,
1247.519222,947.624320,
1263.094176,926.970130,
1263.094176,926.970130,
1270.814947,995.668629,
1270.563552,955.175478,
1286.638438,979.867651,
1286.638438,979.867651,
1296.445787,993.680757,
1317.099103,1010.411580,
1355.820849,882.785324,
1370.177183,1033.486501,
1361.084842,921.732871,
1400.620626,984.267224,
1426.057819,882.848585,
1452.526094,1071.864662,
1457.648023,925.948855,
1474.015300,918.746304,
1493.785157,952.249546,
1500.543375,969.115467,
1502.490040,871.121362,
1526.524868,1063.265692,
1531.297143,939.484477,
1531.297143,939.484477,
1541.519604,846.954652,
1573.155922,1048.020881,
1583.551872,1046.988935,
1572.446705,901.511339,
1600.970527,992.887377,
1609.803305,1028.958723,
1603.675228,876.899544,
1656.929122,1030.443667,
1675.686714,1055.144454,
1658.124145,859.748584,
1057.768370,1058.093164,
1057.768370,1058.093164,
1101.418395,1068.602149,
1171.717794,1062.586476,
1248.605272,1043.694801,
1248.605272,1043.694801,
1266.936645,1015.737367,
1317.076588,1014.476841,
1420.125139,1054.029464,
1422.745375,1062.240710,
1423.709002,980.299805,
1455.905194,1011.053089,
1455.905194,1011.053089,
1510.530529,1010.712135,
1510.530529,1010.712135,
1539.130930,1030.596279,
1591.026676,979.012039,
1596.300270,970.799672,
1623.380984,1000.009382,
1753.943797,1021.991323,
1735.206751,890.768978,
1735.206751,890.768978,
1750.625604,917.252405,
1750.625604,917.252405,
1771.411859,979.118176,
1797.103980,1014.677147,
1796.812820,873.536524,
1857.164770,1072.482189,
1857.164770,1072.482189,
1823.700628,850.109768,
1858.961074,992.476561,
1858.189180,888.560099,
1853.361405,746.376498,
1873.604410,881.765350,
634.591053,987.567354,
650.725613,824.415439,
673.880586,1052.126383,
699.718328,1026.235329,
715.182339,994.351772,
742.908948,983.944981,
742.908948,983.944981,
750.419449,896.541394,
751.357449,890.117132,
751.357449,890.117132,
763.216897,711.087570,
764.067681,920.173838,
771.726409,887.804778,
778.955997,784.352948,
778.955997,784.352948,
783.522297,717.707511,
770.718706,1057.019058,
784.864840,859.974208,
873.359146,833.443840,
869.269947,1003.824597,
883.761404,1055.498745,
896.779335,661.456932,
896.238558,910.529452,
896.238558,910.529452,
903.250997,1071.913348,
910.069388,1037.940523,
921.166161,920.724992,
925.464917,709.109510,
925.464917,709.109510,
925.048010,872.623764,
925.048010,872.623764,
935.992920,1046.032810,
944.289755,948.893036,
979.899734,1013.062389,
992.004062,1011.223594,
992.004062,1011.223594,
993.316669,988.088177,
1002.816470,697.481157,
1005.648527,1011.445548,
1009.607912,834.702804,
1013.659714,862.607532,
1027.156030,1007.013015,
1032.146812,830.183521,
1037.733314,836.146015,
1042.097615,866.184786,
1058.864722,851.849630,
1079.426172,978.273052,
1079.426172,978.273052,
1076.087940,663.462707,
1076.087940,663.462707,
1096.081360,640.126719,
1107.794425,1056.687508,
1103.310287,842.350522,
1115.033293,973.183512,
1129.151099,1032.176817,
1129.151099,1032.176817,
1153.609527,892.850415,
1151.100276,748.799718,
1151.379290,607.478368,
1156.128848,644.256538,
1158.478273,663.371018,
1170.660303,1022.883454,
1171.521935,1030.221028,
1171.966198,1014.002827,
82.349392,824.407892,
372.154357,869.433026,
405.456010,812.818584,
434.472667,859.443355,
459.300027,906.899377,
486.743794,915.099236,
614.949958,1002.130280,
776.557999,985.819799,
795.241205,942.488740,
795.241205,942.488740,
800.915861,898.728968,
856.910808,957.312593,
860.891823,1029.877179,
864.843595,1052.939645,
864.843595,1052.939645,
894.425076,1024.312600,
900.245602,1006.518180,
901.467642,1060.864588,
918.363549,1023.273142,
934.963605,1062.739999,
941.187117,1000.556021,
958.426930,927.191435,
960.948512,1072.846044,
965.130030,1031.365197,
965.130030,1031.365197,
971.714093,988.105360,
971.714093,988.105360,
995.736964,996.459672,
1007.362553,994.723751,
1007.525740,1039.518395,
1024.151916,1052.533508,
1024.151916,1052.533508,
1034.661096,983.702807,
1035.465135,1013.364935,
1055.737421,1035.283722,
1055.737421,1035.283722,
1058.857407,965.018956,
1076.960790,1005.576925,
1081.533549,855.557092,
1098.962107,856.074004,
1128.737272,994.900015,
1133.686970,915.297014,
1147.615262,1004.117690,
1151.174540,670.906856,
1188.909791,769.986788,
1204.927752,1060.417484,
1205.512830,1068.745274,
1195.644872,842.185700,
1199.682275,761.347920,
1205.605477,786.106549,
1205.605477,786.106549,
1216.926221,992.301031,
1218.475282,1008.565027,
1218.682049,715.811778,
1246.170138,733.170278,
1249.637807,743.696281,
1272.178835,1056.643236,
1282.194885,1027.577132,
1284.938909,740.764331,
1305.107287,978.215786,
1304.461087,729.820341,
1318.588596,941.795294,
1331.750138,1021.721081,
1331.750138,1021.721081,
1370.226574,1015.551717,
1362.813920,844.235726,
1374.875892,980.082345,
1379.889493,1030.407210,
1365.613735,851.286579,
1373.537834,844.481211,
1405.146136,899.307114,
1408.321157,871.478718,
1408.321157,871.478718,
1424.898156,974.944558,
1423.307302,859.885126,
1427.130184,896.766475,
1459.177525,1052.197263,
670.357045,1013.124703,
829.086551,1041.912608,
876.821335,1057.912610,
876.821335,1057.912610,
878.824797,1075.959236,
878.824797,1075.959236,
900.046822,972.420403,
914.201895,1012.225549,
913.359643,1068.510901,
923.578121,999.632813,
955.957681,1008.956566,
977.018536,934.731394,
979.729537,1042.387685,
1011.703078,1007.935933,
1053.076341,996.627907,
1071.441712,1051.357419,
1104.802229,1042.069254,
1104.802229,1042.069254,
1155.709501,1064.633613,
1167.339512,1024.286236,
1205.286862,1011.819373,
1239.395926,1033.464124,
1239.301473,1016.386531,
1288.083680,1026.585445,
1329.611429,1072.170591,
1345.611087,969.468126,
1349.667630,1012.055945,
1358.280614,1054.382587,
1358.280614,1054.382587,
1366.947089,1078.620789,
1408.509325,1066.785351,
1408.509325,1066.785351,
1403.973433,1013.151822,
1397.030939,878.160580,
1382.029550,598.372031,
1437.603740,930.954190,
1457.787548,1010.613968,
1457.583240,990.286548,
1457.583240,990.286548,
1470.365434,1037.097121,
1446.938429,635.303428,
1446.938429,635.303428,
1506.231034,1031.293344,
1508.094406,1018.955001,
1484.049215,705.199621,
1495.155272,762.767397,
1538.788375,1051.592552,
1503.290982,705.019756,
1623.274889,1052.260191,
1623.274889,1052.260191,
559.289573,947.161518,
558.906931,953.840793,
588.380176,959.439761,
613.511493,878.648640,
621.415970,1010.654807,
661.163218,861.014138,
674.516537,868.841149,
672.576217,891.731324,
685.124916,994.133060,
692.655233,969.984845,
701.244336,886.454860,
701.244336,886.454860,
717.936797,751.485359,
713.783954,924.023305,
730.477651,804.894879,
769.807283,989.460901,
793.298119,1019.401404,
809.513791,853.598542,
809.513791,853.598542,
809.513791,853.598542,
815.612033,758.159005,
830.040909,686.659801,
850.014709,755.577648,
853.900361,858.366177,
853.900361,858.366177,
857.984373,1053.257565,
879.583289,1014.692397,
879.713468,1069.369816,
879.713468,1069.369816,
888.601620,951.253314,
896.635868,1002.778515,
901.155599,833.511958,
914.179774,965.023575,
918.392531,992.970333,
918.392531,992.970333,
924.665360,1063.921661,
927.367723,1006.100056,
933.514626,765.725238,
943.984646,1026.020767,
949.990263,642.502580,
969.141699,1005.122921,
985.251941,673.207751,
992.498485,1039.818461,
992.555296,930.345320,
992.555296,930.345320,
1001.360199,995.435593,
1001.360199,995.435593,
1006.194457,728.967989,
1026.051698,1006.875562,
1025.061341,735.316205,
1036.980418,1006.556353,
1044.416853,1007.158898,
1050.107757,1027.684974,
1048.153532,887.793857,
1050.107850,1016.367372,
1051.459758,1068.911674,
1051.459758,1068.911674,
1064.792806,1028.988931,
1067.972054,997.659994,
1085.159020,1018.486371,
1087.955867,728.954623,
1092.665004,980.947306,
1115.241478,1031.128083,
1120.955713,1020.533238,
1122.122442,869.461819,
1130.931378,1019.375443,
1129.440370,830.178363,
1139.351778,1019.990712,
1153.955431,1009.952352,
1147.250087,751.617072,
1170.435559,1073.447308,
1167.762145,803.530337,
1166.993228,694.637526,
1180.157442,885.550610,
1180.157442,885.550610,
1208.898662,1068.690395,
1209.704472,937.873563,
1222.938632,1021.546968,
291.995111,878.240223,
292.105377,974.574023,
362.496299,997.120350,
402.826424,952.170197,
402.826424,952.170197,
402.737306,996.061122,
409.764807,1001.361739,
429.481668,942.083904,
436.751256,993.646343,
429.982259,1040.023787,
464.104880,913.207250,
467.825781,1005.153380,
479.524019,1030.006252,
510.475974,835.654825,
526.941111,945.120158,
537.823011,854.889474,
557.190178,849.433582,
579.294090,926.388967,
608.853453,851.147833,
622.587108,666.542568,
606.896832,940.145491,
632.119591,767.817810,
637.028564,829.554679,
647.336259,727.380314,
649.667989,807.985075,
637.564955,993.346174,
691.968461,875.014512,
696.230352,943.218977,
707.507418,779.720928,
720.682733,870.659250,
720.682733,870.659250,
731.752160,909.301079,
746.290748,740.638700,
765.941172,708.946758,
772.161509,739.287755,
775.828137,819.739453,
784.996246,978.391594,
802.305885,969.429255,
829.470239,842.241454,
829.470239,842.241454,
829.470239,842.241454,
838.592872,745.840336,
843.110887,908.320750,
850.280251,815.866144,
872.717727,744.598289,
874.749878,734.638265,
873.385022,848.346026,
873.385022,848.346026,
866.992397,1060.209007,
886.396522,701.580002,
886.732441,910.731189,
892.477123,635.356258,
899.435526,641.529290,
905.139886,943.761202,
902.817240,1064.663118,
902.817240,1064.663118,
905.192784,976.909343,
911.520324,997.586247,
932.191186,678.896811,
930.085429,978.399645,
933.084079,878.112743,
937.741618,1060.959393,
949.394105,711.838228,
954.406920,747.870285,
952.228068,989.482492,
958.137888,1023.181952,
970.648947,892.792710,
984.228713,1002.978964,
1008.669562,1027.516467,
1009.407749,667.128824,
1024.782840,1017.719148,
1024.782840,1017.719148,
1026.408363,986.000598,
1026.408363,986.000598,
1041.640016,1006.699756,
1052.774458,1007.142583,
1059.987823,1007.913484,
1065.726557,1017.868017,
1065.790639,1029.656851,
1080.601414,1031.578396,
1084.140293,999.236041,
34.701146,924.943752,
89.728238,890.318332,
123.967099,745.137000,
142.252566,864.523378,
182.987605,708.816521,
153.392104,983.761404,
197.241977,772.051909,
207.208477,768.786068,
238.298059,681.585231,
257.296966,689.835684,
318.678719,692.853505,
312.960646,946.968958,
338.225135,941.518837,
387.162718,625.843565,
385.078690,834.672989,
437.390833,691.671720,
421.407023,928.266143,
419.583122,972.343599,
447.097029,919.119634,
444.198115,1016.999035,
453.321743,970.306159,
467.093763,984.730906,
483.131227,891.533997,
474.961354,995.402161,
482.859176,983.209046,
482.859176,983.209046,
481.852270,1001.981668,
491.135023,977.786842,
480.694184,1051.381700,
519.345367,874.455222,
531.728881,816.336095,
540.911099,770.078505,
520.289279,991.344540,
516.677921,1041.484970,
542.264818,863.621007,
543.352854,925.113947,
554.427204,819.136047,
558.689337,835.637549,
553.607811,896.396861,
142.129898,851.200233,
182.184825,895.663682,
225.517114,1035.756890,
329.020729,910.067890,
394.880260,280.643494,
416.218817,423.071127,
417.447047,333.120939,
398.674727,945.917772,
406.861449,941.876741,
406.861449,941.876741,
438.891038,313.389739,
448.908522,463.353823,
440.493133,903.068061,
440.493133,903.068061,
437.598067,946.751224,
464.185735,894.354843,
520.433378,425.673734,
500.258170,958.436897,
500.258170,958.436897,
499.063085,977.072446,
499.063085,977.072446,
507.507463,952.810658,
507.507463,952.810658,
562.328207,475.477297,
536.864403,967.260540,
560.721425,363.382565,
564.223592,380.771494,
564.223592,380.771494,
564.898133,309.127130,
582.459438,426.954174,
583.935596,363.663779,
558.658523,995.781561,
583.562703,310.523001,
583.562703,310.523001,
571.086039,1045.648460,
584.099902,943.711065,
618.851901,430.706181,
603.107363,952.166145,
602.523314,1022.937829,
602.751480,1039.695017,
611.255366,978.004320,
616.671921,989.550154,
647.895246,465.157854,
638.994379,907.049277,
665.870008,954.492812,
669.606306,1046.037102,
696.405717,320.233299,
725.933663,906.977888,
762.045666,875.481199,
781.427685,884.301488,
805.646473,911.773620,
812.867794,945.688201,
812.867794,945.688201,
810.406465,1021.404776,
817.957697,896.739984,
829.525276,937.602434,
848.496162,931.038830,
860.624429,856.906177,
872.827987,879.127154,
873.031714,889.785742,
883.140163,788.582866,
883.573864,943.769958,
896.016381,989.440276,
904.709967,820.973165,
61.692981,604.290628,
39.771847,864.738203,
56.397721,829.772560,
72.332696,912.020489,
130.582221,611.732430,
107.823603,1016.496670,
183.990755,657.383265,
183.990755,657.383265,
178.260133,736.621628,
165.626549,842.865180,
121.676285,1069.159711,
185.168942,716.797398,
184.585544,852.816617,
189.409368,833.841057,
199.807595,944.900967,
199.807595,944.900967,
245.946276,736.219276,
259.127206,607.027759,
259.773213,816.963524,
247.232949,1025.393412,
247.232949,1025.393412,
291.089789,749.798539,
315.263714,820.361758,
307.473831,1017.882238,
345.194210,777.085677,
327.768853,921.940132,
329.391081,929.883206,
369.331242,607.968376,
353.973105,907.997931,
396.850582,906.652867,
418.447116,932.203844,
427.108009,927.957205,
414.043785,1062.788045,
434.059055,1054.210064,
459.000214,889.397591,
459.000214,889.397591,
508.015685,660.058022,
480.878553,976.557353,
495.851388,905.231004,
520.838783,853.453130,
515.933701,923.893205,
525.966740,937.071312,
516.802856,1010.160829,
516.802856,1010.160829,
577.621015,727.154514,
578.013337,733.670079,
560.982773,959.683785,
589.831918,605.543419,
578.572769,885.551819,
577.960425,979.012690,
602.820917,784.349837,
607.675062,720.763362,
621.126491,568.743578,
603.018074,926.826549,
608.833043,1054.291049,
630.462054,868.146454,
630.431165,1008.931759,
120.465683,1071.620736,
247.959876,1024.578727,
247.959876,1024.578727,
309.235412,1016.190911,
333.828279,1038.816550,
333.828279,1038.816550,
358.442909,903.840447,
422.399474,926.934885,
422.399474,926.934885,
431.330184,922.461050,
461.763216,926.074647,
485.501007,969.728879,
495.765763,922.861377,
508.295614,887.638893,
524.696636,837.017124,
526.235202,845.106472,
522.796045,954.212747,
520.636481,1003.406531,
531.032021,929.311128,
561.108920,826.730095,
556.792306,992.549696,
584.228085,815.464588,
584.379881,876.208649,
582.810527,970.335946,
595.175870,1020.017718,
613.480195,1045.790816,
635.352225,864.248887,
642.665201,1048.854231,
642.665201,1048.854231,
663.175779,878.334764,
705.466617,756.331031,
749.727256,874.329916,
770.881388,821.994699,
770.881388,821.994699,
776.844238,876.530611,
782.234080,799.927318,
814.178845,753.043767,
822.343296,699.845234,
823.072222,774.859431,
836.669147,909.155960,
836.669147,909.155960,
873.353528,638.457674,
883.135281,818.815401,
884.627432,885.206810,
887.530911,813.484654,
896.163820,840.470784,
896.372018,886.043651,
898.602877,1024.190102,
904.980894,750.405314,
908.183993,904.371458,
906.923867,954.462461,
921.608875,978.489133,
926.567275,781.791783,
927.884947,791.632078,
927.884947,791.632078,
935.164545,728.178579,
31.539769,848.272148,
176.398406,669.142955,
234.936725,744.909905,
225.342633,852.027742,
246.435445,657.098402,
291.876136,679.492526,
320.720906,787.837398,
336.748449,916.206550,
455.619887,859.297298,
488.048387,932.903397,
512.286246,852.882259,
534.636897,762.425443,
529.588047,933.273076,
557.032393,873.412908,
576.757056,677.622464,
572.995000,821.997795,
570.485619,883.933012,
598.566177,779.535920,
606.167105,716.125654,
613.538630,704.598897,
636.304572,707.084693,
622.240311,1031.779333,
642.560927,923.498063,
650.467482,877.455665,
651.140708,884.294258,
663.324224,972.420486,
677.358619,931.522594,
689.306143,749.978241,
716.175112,1052.420917,
739.569593,879.439701,
759.833267,671.530000,
763.860526,756.897250,
753.549879,1069.475417,
776.845662,845.460892,
783.183616,843.047668,
783.183616,843.047668,
803.783925,640.486783,
807.731567,754.871625,
813.805896,714.670882,
816.308399,777.449221,
820.483236,649.308501,
825.067090,991.736162,
868.653327,639.346307,
858.097756,1076.986787,
876.399228,820.781712,
877.011282,888.343883,
881.043001,814.829405,
888.841660,888.916222,
