44.432840,0.013134,0.024282,-0.003207,
44.434010,0.018631,0.017104,-0.009927,
44.435180,0.002902,0.006109,-0.003360,
44.436350,0.009774,0.015577,-0.006414,
44.437520,0.012828,0.005803,-0.003665,
44.438690,0.000764,-0.003971,-0.008552,
44.439860,0.013134,-0.000611,-0.022602,
44.441031,0.004123,0.001374,-0.012523,
44.442201,0.012981,0.010385,-0.013744,
44.443371,0.012523,0.001222,-0.016646,
44.444541,-0.002291,0.003207,-0.015577,
44.445711,0.009927,0.001069,-0.021075,
44.446881,0.004276,0.001374,-0.014966,
44.448051,0.000153,0.005040,-0.012523,
44.449221,-0.004276,-0.000916,-0.017562,
44.450391,-0.010385,0.010385,-0.009927,
44.451561,0.006414,0.019242,-0.017410,
44.452731,0.002749,0.011301,-0.005803,
44.453901,0.001527,0.019853,-0.007483,
44.455071,0.008858,0.019395,-0.009774,
44.456241,0.005498,0.022297,0.003054,
44.457411,0.005345,0.012828,-0.012523,
44.458581,-0.004581,0.001527,-0.013134,
44.459751,-0.006872,0.005651,-0.016493,
44.460921,-0.009621,0.011606,-0.012523,
44.462092,-0.012523,0.014661,-0.004581,
44.463262,0.002291,0.015730,-0.020617,
44.464432,-0.001069,0.009468,-0.010232,
44.465602,0.000764,0.015272,-0.014661,
44.466772,0.002749,0.006567,-0.015119,
44.467942,-0.003818,0.011912,-0.008858,
44.469112,0.011301,0.009163,-0.012828,
44.470282,0.010385,-0.001833,-0.003665,
44.471452,0.013134,0.011454,-0.006109,
44.472622,0.013286,0.007178,-0.010385,
44.473792,0.006109,0.008399,-0.003818,
44.474962,0.021838,0.010843,-0.014355,
44.476132,0.005956,0.004429,-0.010690,
44.477302,-0.003971,0.016341,-0.000764,
44.478472,0.005192,0.014203,0.001833,
44.479642,-0.005345,0.016493,0.003665,
44.480812,-0.000764,0.016646,-0.008399,
44.481982,-0.011454,0.011148,-0.006567,
44.483153,-0.003665,0.017715,-0.010843,
44.484323,-0.000458,0.012828,-0.009163,
44.485493,0.002596,0.010079,-0.003818,
44.486663,0.003512,0.009316,-0.013897,
44.487833,-0.005651,0.007330,-0.001985,
44.489003,0.004734,0.012523,-0.008705,
44.490173,0.010996,0.010690,-0.020006,
44.491343,-0.002291,0.017562,-0.008399,
44.492513,0.000305,0.010079,-0.009316,
44.493683,0.008094,-0.005040,-0.004123,
44.494853,0.011148,-0.002443,-0.007636,
44.496023,0.011606,-0.001069,-0.013286,
44.497193,-0.002138,0.010996,-0.005956,
44.498363,0.010079,0.011454,-0.006720,
44.499533,-0.004734,0.007330,0.009621,
44.500703,-0.000153,0.011301,0.000153,
44.501873,0.006720,0.006567,-0.009010,
44.503043,-0.006109,0.010996,-0.003360,
44.504214,0.010385,0.010690,-0.014813,
44.505384,0.002902,0.002749,-0.006872,
44.506554,-0.003665,0.010537,-0.005803,
44.507724,-0.003665,0.010996,-0.005803,
44.508894,-0.010385,0.017410,-0.001069,
44.510064,0.003971,0.015424,-0.010690,
44.511234,-0.001527,0.008247,-0.001527,
44.512404,-0.004276,0.013744,0.002443,
44.513574,-0.006872,0.007483,0.003512,
44.514744,-0.014203,0.010996,0.001527,
44.515914,0.008247,0.012217,-0.007483,
44.517084,0.004581,0.000305,-0.005803,
44.518254,0.008399,0.007178,-0.005040,
44.519424,0.009621,0.004429,-0.014661,
44.520594,-0.002902,0.000153,-0.009468,
44.521764,0.004734,-0.004276,-0.022907,
44.522934,0.003665,-0.003054,-0.019395,
44.524104,0.007483,0.008858,-0.015272,
44.525274,0.000153,0.000305,-0.011454,
44.526445,-0.002749,0.008858,-0.000458,
44.527615,0.015577,0.017410,-0.011148,
44.528785,0.012675,0.007789,-0.004123,
44.529955,0.009927,0.011148,-0.011148,
44.531125,-0.002596,-0.001374,-0.008705,
44.532295,-0.013134,0.004581,0.003054,
44.533465,0.003360,0.008552,-0.001069,
44.534635,-0.003665,0.003512,0.001222,
44.535805,0.004429,0.015272,0.000764,
44.536975,0.006567,0.010537,-0.005803,
44.538145,-0.006567,0.014355,-0.002443,
44.539315,0.008399,0.015730,-0.011301,
44.540485,0.005345,0.010232,0.000458,
44.541655,0.020922,0.013439,-0.004276,
44.542825,0.020617,0.003665,-0.007025,
44.543995,0.005040,0.005498,0.003971,
44.545165,0.015424,0.010079,-0.004734,
44.546335,0.002443,0.010232,-0.003512,
44.547506,0.004887,0.016341,-0.008094,
44.548676,0.014355,0.008094,-0.009927,
44.549846,0.006720,0.003818,-0.003054,
44.551016,0.012828,0.004276,-0.011454,
44.552186,0.008399,0.005040,0.001833,
44.553356,0.009621,0.015424,-0.001527,
44.554526,0.001222,0.013592,-0.009621,
44.555696,-0.006567,0.015577,-0.006872,
44.556866,0.005651,0.012675,-0.012675,
44.558036,-0.008247,0.002596,-0.000305,
44.559206,-0.012370,0.008399,-0.005956,
44.560376,-0.003818,0.009927,-0.005498,
44.561546,-0.009774,0.016493,0.003054,
44.562716,-0.011148,0.016799,-0.009927,
44.563886,-0.012065,0.010996,-0.009468,
44.565056,0.002596,0.018784,-0.007789,
44.566226,0.005498,0.012217,-0.005192,
44.567396,-0.000153,0.013286,-0.004581,
44.568567,0.008094,0.007636,-0.015119,
44.569737,-0.000305,0.006109,-0.005498,
44.570907,0.004581,0.009927,-0.009468,
44.572077,0.001374,0.006261,-0.009621,
44.573247,-0.006109,0.012828,-0.002902,
44.574417,0.006261,0.016188,-0.006109,
44.575587,0.004429,0.009468,0.002291,
44.576757,0.008247,0.012217,-0.001833,
44.577927,0.011912,0.004887,-0.006567,
44.579097,0.004429,0.011912,-0.000458,
44.580267,0.017715,0.015119,-0.006567,
44.581437,0.003818,0.004429,-0.003054,
44.582607,0.008399,0.008858,-0.005192,
44.583777,0.006720,0.009621,-0.011301,
44.584947,0.003360,0.014813,-0.001069,
44.586117,0.010690,0.013286,-0.008552,
44.587287,0.000916,0.013439,-0.003512,
44.588457,0.004734,0.018479,-0.003512,
44.589628,0.005651,0.007025,-0.008552,
44.590798,-0.000458,0.010843,0.003360,
44.591968,0.014355,0.014355,-0.005498,
44.593138,0.006567,0.009774,-0.005040,
44.594308,0.011148,0.019548,-0.012675,
44.595478,0.014813,0.012981,-0.020464,
44.596648,0.010843,0.011454,-0.013897,
44.597818,0.021075,0.006109,-0.022449,
44.598988,-0.002138,-0.000458,-0.012828,
44.600158,0.005956,0.011759,-0.010843,
44.601328,0.008552,0.002443,-0.011912,
44.602498,-0.000916,0.011912,-0.004276,
44.603668,0.009927,0.014050,-0.014203,
44.604838,0.009621,0.002138,-0.006872,
44.606008,0.009010,0.004429,-0.015272,
44.607178,0.009468,-0.003360,-0.015119,
44.608348,0.010996,0.008552,-0.007178,
44.609518,0.016188,0.012675,-0.011606,
44.610689,-0.001222,0.006261,-0.005803,
44.611859,0.002596,0.014203,-0.002902,
44.613029,0.007330,0.010079,-0.004734,
44.614199,0.001374,0.010690,-0.002291,
44.615369,0.014966,0.015577,-0.014355,
44.616539,0.009163,0.012065,-0.009774,
44.617709,0.007789,0.016341,-0.006414,
44.618879,0.004734,0.011301,-0.005956,
44.620049,-0.001222,0.014661,-0.000153,
44.621219,0.006109,0.014203,-0.008858,
44.622389,-0.006261,0.009316,0.001833,
44.623559,0.003207,0.013744,-0.001985,
44.624729,0.010996,0.002291,-0.012523,
44.625899,0.005651,0.009010,-0.010996,
44.627069,0.009621,0.013592,-0.018173,
44.628239,0.000153,0.009927,-0.007330,
44.629409,0.001374,0.014508,-0.007025,
44.630579,0.014966,0.005651,-0.010843,
44.631750,0.004429,0.006567,-0.004429,
44.632920,0.013439,0.007178,-0.019700,
44.634090,0.003207,-0.002902,-0.006872,
44.635260,0.003665,0.006720,-0.005803,
44.636430,0.008399,0.001222,-0.007330,
44.637600,0.001222,0.004734,-0.003360,
44.638770,0.008094,0.014203,-0.009774,
44.639940,-0.004123,0.012523,-0.002902,
44.641110,-0.004734,0.016188,-0.004276,
44.642280,-0.000764,0.008552,-0.001680,
44.643450,-0.007636,0.004887,0.003360,
44.644620,-0.001527,0.005192,-0.007789,
44.645790,-0.011912,0.005651,-0.002291,
44.646960,0.002749,0.014966,-0.008247,
44.648130,0.005040,0.003360,-0.010079,
44.649300,0.000153,0.010690,-0.004429,
44.650470,0.009621,0.010996,-0.017715,
44.651640,-0.000916,0.005651,-0.011148,
44.652810,-0.001985,0.007483,-0.014355,
44.653981,-0.002138,0.003054,-0.021686,
44.655151,-0.008858,0.006872,-0.009927,
44.656321,-0.000916,-0.001680,-0.009927,
44.657491,-0.011606,-0.005803,0.000153,
44.658661,0.007025,0.008247,-0.005803,
44.659831,0.009163,0.004123,-0.011759,
44.661001,-0.003054,0.015272,0.000305,
44.662171,0.009774,0.018631,-0.009468,
44.663341,-0.000153,0.011454,-0.002902,
44.664511,0.000305,0.013134,-0.006872,
44.665681,-0.007483,0.011759,-0.006109,
44.666851,-0.011606,0.009774,0.003207,
44.668021,0.002902,0.011606,-0.011454,
44.669191,0.011606,0.003971,-0.008247,
44.670361,0.021686,0.009774,-0.011912,
44.671531,0.014508,0.011301,-0.017715,
44.672701,-0.003360,0.017410,-0.012523,
44.673871,0.003512,0.015577,-0.018021,
44.675042,-0.001833,0.006872,-0.009468,
44.676212,0.004887,-0.004429,-0.007483,
44.677382,0.003512,-0.014508,-0.010996,
44.678552,-0.005651,-0.001680,-0.003054,
44.679722,0.011301,0.007636,-0.016799,
44.680892,0.006109,0.010385,-0.011301,
44.682062,0.007178,0.009316,-0.011454,
44.683232,0.007941,0.007178,-0.013897,
44.684402,0.002443,0.012065,-0.005956,
44.685572,0.017562,0.013286,-0.013134,
44.686742,0.009010,0.012370,-0.002291,
44.687912,0.003207,0.013134,-0.005498,
44.689082,0.001374,0.006567,-0.005040,
44.690252,-0.002596,0.010537,-0.002443,
44.691422,0.012981,0.013134,-0.011606,
44.692592,-0.002291,0.001069,-0.008247,
44.693762,-0.001985,0.006872,-0.007025,
44.694932,0.009010,0.000305,-0.012370,
44.696103,-0.006567,0.003207,-0.008094,
44.697273,0.001222,0.013744,-0.016341,
44.698443,-0.003971,0.011912,-0.008552,
44.699613,-0.000611,0.021838,-0.005192,
44.700783,0.001985,0.011912,-0.004887,
44.701953,-0.004429,0.012217,-0.001222,
44.703123,0.007941,0.014508,-0.007483,
44.704293,-0.001833,0.014966,-0.003971,
44.705463,0.002443,0.015577,-0.006414,
44.706633,0.010690,0.004276,-0.011606,
44.707803,-0.001222,0.006872,-0.004276,
44.708973,0.003512,0.004429,-0.015730,
44.710143,-0.004887,0.002291,-0.006109,
44.711313,0.001374,0.013744,-0.009163,
44.712483,0.008552,0.009774,-0.013439,
44.713653,0.004276,0.008247,-0.008705,
44.714823,0.008094,0.011148,-0.020464,
44.715993,-0.003360,0.006109,-0.007178,
44.717164,-0.007789,0.020922,-0.006414,
44.718334,-0.009010,0.012065,-0.008399,
44.719504,-0.006109,0.013286,-0.003207,
44.720674,0.009927,0.011912,-0.012981,
44.721844,0.008247,0.002596,-0.000458,
44.723014,0.015577,0.009163,-0.007025,
44.724184,0.008552,0.005040,-0.015577,
44.725354,-0.003207,0.005651,-0.005345,
44.726524,0.009621,0.011301,-0.008858,
44.727694,-0.006109,0.012828,-0.005345,
44.728864,0.002443,0.018326,-0.014050,
44.730034,0.007941,0.007025,-0.013592,
44.731204,-0.000611,0.009774,-0.003207,
44.732374,0.013134,0.013134,-0.018937,
44.733544,0.008705,0.011606,-0.009774,
44.734714,0.012370,0.020159,-0.012065,
44.735884,0.018173,0.008094,-0.019395,
44.737054,0.008552,0.007941,-0.010996,
44.738225,0.019853,0.007025,-0.019548,
44.739395,0.007789,0.005345,-0.007636,
44.740565,0.014508,0.008094,0.001527,
44.741735,0.004123,0.005498,-0.005192,
44.742905,-0.007789,0.018173,-0.001985,
44.744075,0.006567,0.016188,-0.007330,
44.745245,-0.002596,0.011148,0.000611,
44.746415,0.003818,0.016341,0.004581,
44.747585,0.000916,0.010843,-0.001222,
44.748755,-0.013592,0.012675,0.001680,
44.749925,0.000000,0.009774,-0.010690,
44.751095,-0.004276,0.002749,-0.001680,
44.752265,0.000305,0.008705,-0.008705,
44.753435,0.005192,0.004429,-0.013134,
44.754605,-0.001222,0.011454,-0.012217,
44.755775,0.010079,0.007941,-0.021380,
44.756945,0.004123,0.003360,-0.011148,
44.758115,0.008247,0.009774,-0.008705,
44.759286,0.003207,-0.000916,-0.008552,
44.760456,-0.004734,0.000764,-0.003818,
44.761626,0.010996,0.001374,-0.009621,
44.762796,0.007636,-0.007025,0.002443,
44.763966,0.011606,0.001069,-0.010232,
44.765136,0.009774,0.000916,-0.011912,
44.766306,0.009927,0.007941,0.003665,
44.767476,0.018784,0.004276,-0.002749,
44.768646,0.006720,0.001374,0.000916,
44.769816,0.009468,0.007941,-0.000305,
44.770986,0.013592,0.009163,-0.001680,
44.772156,0.010690,0.018173,0.001222,
44.773326,0.015272,0.012065,-0.005956,
44.774496,0.005956,0.004123,-0.001374,
44.775666,-0.002749,0.007330,-0.004887,
44.776836,-0.002443,-0.001527,-0.008399,
44.778006,-0.001985,0.007178,-0.003207,
44.779176,0.008858,0.007178,-0.016493,
44.780346,0.001985,-0.002596,-0.004276,
44.781517,0.008552,0.003054,-0.008399,
44.782687,0.016646,-0.003360,-0.012065,
44.783857,0.003207,0.000764,-0.002902,
44.785027,0.015272,0.010690,-0.007178,
44.786197,0.010537,0.008247,0.002596,
44.787367,0.010996,0.013744,-0.007789,
44.788537,0.018937,0.001374,-0.016799,
44.789707,0.012217,0.000764,-0.013897,
44.790877,0.022602,0.008247,-0.017104,
44.792047,0.009163,0.010843,-0.006872,
44.793217,0.006414,0.015424,-0.012523,
44.794387,0.004887,0.001527,-0.013439,
44.795557,-0.005651,0.005345,-0.004429,
44.796727,0.004734,0.006720,-0.011301,
44.797897,0.002443,0.004123,0.002138,
44.799067,0.007636,0.019395,-0.001833,
44.800237,0.004734,0.013439,-0.002596,
44.801407,-0.002596,0.013134,0.006567,
44.802578,0.014813,0.009621,-0.007178,
44.803748,0.007789,0.004123,-0.007941,
44.804918,0.003818,0.012370,-0.011301,
44.806088,0.003512,0.004887,-0.013897,
44.807258,-0.004123,0.003360,-0.008705,
44.808428,0.007178,0.000153,-0.024282,
44.809598,0.001374,-0.005345,-0.009621,
44.810768,0.011759,0.008858,-0.004276,
44.811938,0.014355,0.003512,-0.011759,
44.813108,-0.001833,0.009316,-0.003665,
44.814278,0.012523,0.007636,-0.010537,
44.815448,0.003207,-0.005040,-0.004276,
44.816618,0.006414,-0.002749,-0.009316,
44.817788,0.012981,0.000000,-0.012523,
44.818958,0.003207,0.008705,-0.003360,
44.820128,0.003818,0.012675,-0.009774,
44.821298,0.004429,0.009468,-0.000458,
44.822468,0.012828,0.010996,-0.004887,
44.823639,0.004429,0.001833,-0.010996,
44.824809,-0.008858,0.003512,0.001069,
44.825979,-0.004429,0.008552,-0.010385,
44.827149,-0.009774,0.010843,-0.005192,
44.828319,-0.004429,0.020006,-0.003360,
44.829489,0.002138,0.013286,0.008247,
44.830659,-0.012523,0.014050,0.017410,
44.831829,-0.010996,0.009468,0.001069,
44.832999,-0.006567,-0.003207,0.005040,
44.834169,0.002443,0.013286,-0.004581,
44.835339,-0.001069,0.012523,-0.014203,
44.836509,-0.011759,0.009774,-0.008705,
44.837679,0.005651,0.017868,-0.018937,
44.838849,-0.000305,0.005498,-0.013744,
44.840019,-0.000916,0.007178,-0.016493,
44.841189,0.004123,-0.001833,-0.019090,
44.842359,0.010690,-0.001222,-0.008399,
44.843529,0.024740,0.000153,-0.016035,
44.844700,0.008399,-0.000458,-0.008247,
44.845870,0.006414,0.014203,-0.007178,
44.847040,0.016493,0.007025,-0.009927,
44.848210,-0.000764,0.010690,-0.001680,
44.849380,0.009774,0.009163,-0.012675,
44.850550,-0.001680,0.003818,-0.005651,
44.851720,0.001069,0.017104,-0.010537,
44.852890,0.013897,0.013744,-0.008094,
44.854060,0.002291,0.018479,-0.004276,
44.855230,0.010079,0.013134,-0.016188,
44.856400,0.001985,0.006872,-0.014813,
44.857570,0.003054,0.013134,-0.013439,
44.858740,0.007330,0.007941,-0.015424,
44.859910,0.013592,0.007025,-0.008399,
44.861080,0.020159,0.005345,-0.006872,
44.862250,0.013592,-0.002443,-0.003207,
44.863420,0.014661,0.000764,-0.007483,
44.864590,0.014661,0.001374,-0.003665,
44.865761,-0.002291,0.014813,0.005803,
44.866931,0.004123,0.014813,-0.009774,
44.868101,0.004276,0.005651,-0.007025,
44.869271,0.014203,0.011454,-0.008094,
44.870441,0.014203,0.009163,-0.011759,
44.871611,0.006567,0.006567,-0.003665,
44.872781,0.014966,0.003054,-0.015119,
44.873951,0.008858,0.001833,-0.005040,
44.875121,0.007636,0.014050,-0.006261,
44.876291,0.005956,0.011454,-0.008399,
44.877461,0.002749,0.018479,0.001069,
44.878631,0.008399,0.015424,-0.003207,
44.879801,-0.012675,0.012065,0.007178,
44.880971,0.000611,0.020311,-0.001680,
44.882141,0.008858,0.010079,-0.011301,
44.883311,0.004429,0.013592,-0.010385,
44.884481,0.009163,0.015272,-0.017562,
44.885651,-0.001833,0.008094,-0.014355,
44.886822,0.000611,0.008705,-0.018937,
44.887992,0.006109,0.000305,-0.015730,
44.889162,0.008247,0.004581,-0.004581,
44.890332,0.010232,0.007025,-0.004276,
44.891502,0.002443,0.002902,-0.001069,
44.892672,0.013897,0.010996,-0.011301,
44.893842,0.017715,0.003207,-0.016646,
44.895012,0.009468,0.006872,-0.010232,
44.896182,0.019242,0.007483,-0.015730,
44.897352,0.010996,0.000764,-0.003207,
44.898522,0.018479,0.006567,-0.003512,
44.899692,0.012523,0.004276,-0.008552,
44.900862,-0.000764,0.005956,-0.007789,
44.902032,0.010385,0.005498,-0.020159,
44.903202,-0.000916,0.000000,-0.007789,
44.904372,0.002596,0.010537,-0.009010,
44.905542,-0.000153,0.006720,-0.004581,
44.906712,-0.008705,0.011759,0.008094,
44.907882,0.004581,0.011301,-0.001527,
44.909053,-0.008247,0.002749,0.001069,
44.910223,-0.006109,0.014508,-0.002138,
44.911393,-0.003971,0.008247,-0.005498,
44.912563,-0.008399,0.009010,-0.005651,
44.913733,-0.001833,0.005651,-0.016493,
44.914903,-0.009468,0.002596,-0.014966,
44.916073,0.005651,0.005498,-0.017410,
44.917243,0.003818,0.001374,-0.016493,
44.918413,-0.004581,0.013286,-0.008247,
44.919583,0.013592,0.013134,-0.019853,
44.920753,0.009468,0.010232,-0.011606,
44.921923,0.008094,0.010232,-0.016035,
44.923093,0.003818,-0.000305,-0.016799,
44.924263,0.003512,0.000305,-0.007789,
44.925433,0.017410,0.008247,-0.011759,
44.926603,0.006567,0.008399,0.005651,
44.927773,0.005040,0.011606,-0.001222,
44.928943,-0.001833,0.004581,-0.003512,
44.930114,-0.008705,0.018937,0.005803,
44.931284,0.011454,0.024435,-0.013134,
44.932454,0.007178,0.012523,-0.007636,
44.933624,0.009316,0.018479,-0.004734,
44.934794,0.020617,0.012675,-0.007636,
44.935964,0.009468,0.011454,-0.006109,
44.937134,0.012523,0.012217,-0.015882,
44.938304,0.007025,0.003665,-0.009163,
44.939474,0.008705,0.009774,-0.005345,
44.940644,0.005956,0.010232,-0.005498,
44.941814,0.011301,0.016646,-0.010537,
44.942984,0.018937,0.015730,-0.022144,
44.944154,0.005040,0.005956,-0.016341,
44.945324,0.014203,0.005651,-0.020769,
44.946494,0.012828,-0.002291,-0.012065,
44.947664,0.007483,0.009316,-0.009010,
44.948834,0.022297,0.014813,-0.014203,
44.950004,0.011606,0.010843,-0.003360,
44.951175,0.014966,0.016952,-0.009163,
44.952345,0.010537,0.007178,-0.002596,
44.953515,0.001680,0.016188,0.001069,
44.954685,0.015730,0.023671,-0.005040,
44.955855,0.001374,0.015577,0.004123,
44.957025,-0.000916,0.021686,0.000916,
44.958195,0.010385,0.018173,-0.002443,
44.959365,0.008094,0.021838,-0.002749,
44.960535,0.014813,0.012675,-0.010690,
44.961705,0.007178,0.002443,-0.002749,
44.962875,0.007178,0.007483,-0.004276,
44.964045,0.003360,0.007941,-0.002291,
44.965215,-0.003512,0.013897,-0.006109,
44.966385,0.008094,0.003512,-0.014355,
44.967555,0.001527,-0.003512,-0.003360,
44.968725,0.002596,0.004123,-0.013439,
44.969895,0.008705,-0.007330,-0.018173,
44.971065,0.001985,-0.007025,-0.005192,
44.972236,0.016341,-0.002749,-0.012370,
44.973406,0.003665,-0.007636,-0.008399,
44.974576,0.003207,0.004429,-0.012370,
44.975746,0.000153,-0.000153,-0.012828,
44.976916,-0.002749,0.006414,-0.007330,
44.978086,0.009468,0.001833,-0.014966,
44.979256,0.004581,-0.005956,-0.001374,
44.980426,0.008247,0.003054,0.003818,
44.981596,-0.001374,-0.001833,0.000305,
44.982766,-0.010690,0.012828,0.004734,
44.983936,0.010996,0.012065,-0.000764,
44.985106,0.004887,0.006872,0.003665,
44.986276,0.002443,0.012065,-0.008247,
44.987446,0.007483,0.007025,-0.012675,
44.988616,0.001680,0.010996,-0.000305,
44.989786,0.012675,0.012523,-0.008094,
44.990956,-0.002902,0.007789,-0.001527,
44.992126,0.000611,0.006567,-0.003207,
44.993297,0.013286,-0.001985,-0.011148,
44.994467,0.005345,0.002443,-0.010232,
44.995637,0.019090,0.005040,-0.021380,
44.996807,0.008705,0.004123,-0.013134,
44.997977,0.016341,0.013897,-0.007025,
44.999147,0.013592,0.007178,-0.008399,
45.000317,0.000305,0.007025,-0.009468,
45.001487,0.009010,0.006720,-0.016952,
45.002657,0.003207,0.005956,-0.012065,
45.003827,0.010537,0.011912,-0.012065,
45.004997,0.008552,0.009927,-0.003818,
45.006167,-0.000916,0.009774,-0.001680,
45.007337,0.007025,0.011301,-0.011759,
45.008507,-0.002596,0.006414,-0.003971,
45.009677,-0.004429,0.018173,-0.002291,
45.010847,-0.011301,0.017715,-0.005192,
45.012017,-0.014203,0.018021,0.005345,
45.013187,0.001527,0.013897,-0.003512,
45.014358,-0.004276,0.007330,-0.003971,
45.015528,-0.001222,0.012981,-0.008247,
45.016698,0.004734,0.006414,-0.003054,
45.017868,-0.006261,0.007330,0.002902,
45.019038,0.005651,0.013592,-0.003512,
45.020208,0.001222,0.009621,0.002749,
45.021378,0.003512,0.015577,-0.002443,
45.022548,0.006872,0.005192,-0.006109,
45.023718,0.001527,0.006109,-0.000153,
45.024888,0.013592,0.008399,-0.008552,
45.026058,-0.005040,0.006567,-0.004581,
45.027228,0.000764,0.018479,-0.006720,
45.028398,0.009316,0.007025,-0.001069,
45.029568,-0.001833,0.005040,-0.002443,
45.030738,0.007636,0.000611,-0.023671,
45.031908,0.008705,-0.003512,-0.011606,
45.033078,0.010996,0.005192,-0.009927,
45.034248,0.008705,0.001680,-0.010690,
45.035418,0.005651,0.008552,-0.003818,
45.036589,0.015730,0.015119,-0.012675,
45.037759,0.008399,0.008094,0.004581,
45.038929,0.013592,0.014508,-0.002138,
